#,00b323b44a3c59fad1d78f04848eed7c_20181105000645_20181105002906,00b323b44a3c59fad1d78f04848eed7c,2018/11/05 00:06:45,2018/11/05 00:29:06,3.5622736758181355 km
2018/11/05 00:21:22,30.666892818037127,104.07701114452661,130793,30.666856317623655,104.07708924040656,8.500877368301802,72.78966201935364
2018/11/05 00:21:25,30.66688282245577,104.07701114498609,130793,30.66684860075807,104.07708436543602,7.970176473653222,73.76623648883451
2018/11/05 00:21:28,30.666852844097193,104.07700115820205,130793,30.666821852470058,104.07706746775722,7.217911511938948,77.15125025413099
2018/11/05 00:21:31,30.666812870160395,104.07699117188261,130793,30.666787387318337,104.07704569510904,5.934944627458247,81.51283860705936
2018/11/05 00:21:34,30.6667829002085,104.07697119696174,130793,30.66675704136016,104.07702652467636,6.0225163864379425,85.35314051313928
2018/11/05 00:21:37,30.666682969607173,104.07694123714595,130793,30.66666907967624,104.07697095669823,3.2350118937799595,96.48475374489232
2018/11/05 00:21:40,30.66662303823915,104.07689129932118,130793,30.666604790226437,104.07693034316537,4.249986851270251,104.62063048943227
2018/11/05 00:21:43,30.66657309410653,104.07685134924556,130793,30.666551815380387,104.07689687739988,4.955823445299721,111.32463680725088
2018/11/05 00:21:46,30.666553102938316,104.07685135016446,130793,30.666536381633026,104.07688712744856,3.8944181448819513,113.27778921609556
2018/11/05 00:21:50,30.666543107354084,104.07685135062391,130793,30.666528664759248,104.07688225247284,3.3637153757415894,114.25436545932745
2018/11/05 00:21:52,30.666543098900746,104.07686133870943,188875,30.666532262373067,104.07688452519112,2.523878102246508,50.046087338940374
2018/11/05 00:21:55,30.66653310331643,104.07686133916889,130793,30.6665245454996,104.07687965021559,1.9931752008540848,114.77566090693281
2018/11/05 00:21:58,30.666533094867578,104.07687132725955,188876,30.6661368,104.0766347,49.5381624366177,0.0
2018/11/05 00:22:01,30.666533094867578,104.07687132725955,130789,30.6661368,104.0766347,49.5381624366177,9.764281884655487
2018/11/05 00:22:04,30.666523090838812,104.0768813158148,188876,30.6661368,104.0766347,49.00392876119893,0.0
2018/11/05 00:22:07,30.666533086423215,104.07688131535535,130789,30.6661368,104.0766347,49.98100375491696,9.764281884655487
2018/11/05 00:22:10,30.666523099283175,104.07687132771902,188876,30.6661368,104.0766347,48.55215401561035,0.0
2018/11/05 00:22:13,30.666463159597324,104.0768313781438,188868,30.6660876,104.0765488,49.74328229291803,0.0
2018/11/05 00:22:16,30.666343271933695,104.07676146727373,188864,30.66601053227011,104.07655580079043,41.903135616217426,4.777104957493657
2018/11/05 00:22:19,30.6661834362746,104.07665160652977,130789,30.6661368,104.0766347,5.431988425467597,9.764281884655487
2018/11/05 00:22:22,30.66603359672534,104.07654174594653,188865,30.6660307,104.0765117,2.891738916762721,0.0
2018/11/05 00:22:25,30.665833805701645,104.0764019247003,188865,30.665837309771277,104.07639413417473,0.8408499889764283,24.26653415837726
2018/11/05 00:22:28,30.665633980677892,104.0763020556212,178801,30.665633715111287,104.07627154570457,2.918281836664771,0.4320026279923837
2018/11/05 00:22:31,30.66544416916544,104.0761822111053,188869,30.6654364884339,104.07619698503763,1.6511085641084846,13.981680415342995
2018/11/05 00:22:34,30.665274349458052,104.07606236640797,191341,30.665266336673664,104.07607785056251,1.7283490875033303,17.059674915861606
2018/11/05 00:22:37,30.665114517106446,104.07595250960762,191341,30.665107239633628,104.07596657326758,1.5697814892748208,37.70531764519794
2018/11/05 00:22:40,30.66494470750323,104.07582267876505,191341,30.664933227356087,104.07584486380317,2.4762981456089665,60.28648545024921
2018/11/05 00:22:43,30.664754934380635,104.07566288726257,191341,30.664733172929605,104.07570493966999,4.693932505903164,86.24709559793267
2018/11/05 00:22:46,30.66455509443036,104.07558299682441,191341,30.66455608669954,104.07558108018998,0.2139622974651485,109.22718679687719
2018/11/05 00:22:50,30.66439527342169,104.07546315535119,191341,30.664393203824197,104.075467154967,0.4464343494490881,130.36414972611652
2018/11/05 00:22:52,30.664265430716835,104.07535330054871,191345,30.664256126906228,104.0753712776236,2.0066818305024636,4.6422789390873564
2018/11/05 00:22:55,30.66416553868055,104.0752833940623,191345,30.66415622178916,104.07530139651523,2.0095131110012767,17.60698113618448
2018/11/05 00:22:58,30.664075624088355,104.07523346186377,191345,30.664071232086364,104.07524194836276,0.9472979143367537,28.636110565059962
2018/11/05 00:23:02,30.66400570081288,104.07518352887458,191345,30.66400091992168,104.07519276677783,1.0311742361194578,37.76053511074023
2018/11/05 00:23:05,30.66395575963375,104.07514358229966,191345,30.663949073503353,104.0751565015165,1.4421015745838903,44.48865696020495
2018/11/05 00:23:08,30.66391580489332,104.0751136225369,191345,30.66390835405899,104.07512801929269,1.6070332530018645,49.77282946467881
2018/11/05 00:23:10,30.663766000514688,104.07497380923492,130877,30.663746351599386,104.07500918139954,4.027406558489646,14.249008930739077
2018/11/05 00:23:13,30.6636561420235,104.07487394333462,130877,30.663629676926043,104.07492158619371,5.424524054713357,29.692796491120813
2018/11/05 00:23:16,30.663556279578525,104.07477407748573,130877,30.663520056383017,104.07483928697869,7.424634071155913,44.20286036020485
2018/11/05 00:23:20,30.66348637612778,104.0747041716952,130877,30.663443322289872,104.07478167774362,8.8247042290182,54.35986996553571
2018/11/05 00:23:22,30.663426459055152,104.07464425264521,130877,30.6633775503981,104.07473229854047,10.024759873393162,63.06585519395852
2018/11/05 00:23:25,30.663366523205323,104.0746043076321,130877,30.663319595236267,104.07468878786086,9.618783480760149,70.73716985885525
2018/11/05 00:23:28,30.66327661955878,104.07454439026543,130877,30.663232662623713,104.0746235219392,9.00981367620039,82.24412716169513
2018/11/05 00:23:32,30.663176710938895,104.07449446041443,130877,30.663142584722266,104.07455589464622,6.994817459757506,94.1674182577314
2018/11/05 00:23:34,30.66310675116097,104.07448447675482,130877,30.663089300795743,104.07451589096438,3.5767821001292583,101.22042343655991
2018/11/05 00:23:37,30.663076764320163,104.074484478132,130887,30.6630692,104.0745008,1.7733223267579303,0.0
2018/11/05 00:23:40,30.66303678186456,104.07448447996825,130887,30.663067610596638,104.07450416421472,3.9110078441439713,0.36712027325198326
2018/11/05 00:23:44,30.662956759930292,104.07454440495566,130887,30.663027315574197,104.07458945477785,8.950853037255888,9.67446319230144
2018/11/05 00:23:46,30.6628266374317,104.07473416296685,130887,30.662928286172995,104.07479906561524,12.8953929636664,32.54828359827856
2018/11/05 00:23:50,30.66272641968247,104.07501380550876,130887,30.662803562990707,104.07506306126058,9.786571053247823,61.35688159576571
2018/11/05 00:23:52,30.662606177611316,104.07533340215457,130887,30.662659697526475,104.07536757446636,6.78965811067939,94.58700508591954
2018/11/05 00:23:55,30.662475935498808,104.07566299196873,130887,30.66250988734912,104.0756846705645,4.307230488959421,129.1902820522648
2018/11/05 00:23:58,30.662335693788517,104.0760025754622,130887,30.66235415318503,104.0760143591813,2.3416851075815845,165.1664150567017
2018/11/05 00:24:02,30.66218553123805,104.0762622629253,130887,30.662225119356687,104.07628753483952,5.022014336162046,194.97550817538144
2018/11/05 00:24:05,30.662115379751064,104.0764720106718,143964,30.662132782088392,104.07648310523788,2.2069307527846815,7.080371697513402
2018/11/05 00:24:07,30.662045187634707,104.07673170072562,143964,30.662022373030496,104.07671715536705,2.893318077479224,32.6124072323262
2018/11/05 00:24:10,30.661935007664155,104.07700138424309,143964,30.6618990937039,104.0769784873679,4.554565900251346,61.12061911328866
2018/11/05 00:24:13,30.66182489723572,104.07719116527362,143969,30.661804477236288,104.07717798771564,2.596979870725651,9.581894764329956
2018/11/05 00:24:16,30.66170476816057,104.0774109137076,143969,30.661696080527093,104.07740543173541,1.0991533466794732,34.452694589324814
2018/11/05 00:24:20,30.661584625046356,104.07765064160648,143969,30.661582281369565,104.07764916238277,0.29653610558203297,60.97819299456762
2018/11/05 00:24:22,30.661494471390828,104.077890371087,143969,30.661475306337515,104.07787827738133,2.424768271473012,85.91307482698183
2018/11/05 00:24:25,30.661414387051874,104.07804020460723,143969,30.661403043749633,104.07803304660551,1.435160451057165,102.75682187432744
2018/11/05 00:24:28,30.661314312462167,104.07819004020355,143960,30.661326212780256,104.07819758996018,1.507475561914804,0.205941610033669
2018/11/05 00:24:31,30.6611841666144,104.07844975598739,143960,30.661202404976905,104.07846132599641,2.310317126511451,28.944245882017224
2018/11/05 00:24:35,30.661053993352944,104.07874943144836,143960,30.66106413684682,104.07875586549697,1.2848775554609273,61.03911904072975
2018/11/05 00:24:37,30.66094384529396,104.0790091538054,143960,30.660944915474957,104.07900983149264,0.13550817151011035,88.71287678277677
2018/11/05 00:24:40,30.660843740185953,104.07920894330921,143960,30.660849677102693,104.07921270877597,0.7520148619217101,110.81970086782324
2018/11/05 00:24:43,30.66073364854396,104.07939874593525,143960,30.66075575930804,104.0794127729579,2.800871311649146,132.62000762406112
2018/11/05 00:24:46,30.660613577338477,104.07956857190557,143960,30.660666777097543,104.0796023233324,6.739131541736258,153.27467595510976
2018/11/05 00:24:49,30.660483619625253,104.0795885568564,141908,30.660499537492672,104.07955504971783,3.6612448436135114,18.489970684174068
2018/11/05 00:24:53,30.660333764804182,104.07947867964477,141908,30.660344706093213,104.07945564886087,2.5165382410989547,38.157322732736304
2018/11/05 00:24:55,30.66018392516228,104.07934882430752,141908,30.660182613664613,104.07935158646548,0.30177802742065135,58.74700990456625
2018/11/05 00:24:58,30.660064021563525,104.07928889370187,141908,30.660068915637723,104.07927859299421,1.1255713585243756,73.18943393690085
2018/11/05 00:25:01,30.659984100675636,104.07922896144284,141908,30.65998585555721,104.07922526890613,0.40351437862440453,83.7400936197803
2018/11/05 00:25:04,30.659864204795113,104.0791590419337,141908,30.659868527141235,104.0791499447462,0.9940675313014461,98.64367281583871
2018/11/05 00:25:08,30.659724340203496,104.0790591559134,141908,30.659724988075098,104.07905779350149,0.1489031105565195,116.87665156021278
2018/11/05 00:25:10,30.659644427404878,104.07898923517793,141908,30.65963829803901,104.07900213900307,1.4099413093738364,127.88841349971537
2018/11/05 00:25:13,30.65955452670475,104.07890932600897,141908,30.659540318219037,104.07893923652912,3.268233719622109,140.33425782020396
2018/11/05 00:25:16,30.659534542948585,104.07889933778813,141908,30.65952136873248,104.07892707106909,3.0303332404076184,142.74130850700837
2018/11/05 00:25:20,30.659504556016355,104.0788993391669,141908,30.65949839033851,104.07891231907395,1.41826528885482,145.6601296387773
2018/11/05 00:25:23,30.659484542146597,104.0789293075216,163983,30.6592711,104.0787664,28.391886773795168,0.0
2018/11/05 00:25:25,30.659494560372107,104.07889933962649,172084,30.6591263,104.0787197,44.407756738695625,0.0
2018/11/05 00:25:29,30.659514544128953,104.07890932784733,186526,30.6591502,104.0790402,42.40317260247392,23.395494399034735
2018/11/05 00:25:31,30.659524509691813,104.07894928399928,193709,30.659260033267728,104.07879146262445,33.05667103093897,26.74364179396363
2018/11/05 00:25:35,30.65953449782676,104.07895927270543,163983,30.6592711,104.0787664,34.6145708232493,0.0
2018/11/05 00:25:38,30.659544493470662,104.07895927224584,186526,30.6591502,104.0790402,44.52160161439235,23.395494399034735
2018/11/05 00:25:40,30.659544478466078,104.07897925059277,193709,30.65925372502122,104.07880574879397,36.34101619853046,25.20762800690832
2018/11/05 00:25:43,30.659534482822174,104.07897925105237,163983,30.6592711,104.0787664,35.66835439668536,0.0
2018/11/05 00:25:46,30.659514491534107,104.07897925197157,172084,30.659119470138748,104.07873460306382,49.769126336792276,1.6151856509427092
2018/11/05 00:25:47,30.659514491534107,104.07897925197157,186526,30.6591502,104.0790402,40.92478317358703,23.395494399034735
2018/11/05 00:25:50,30.659494492750163,104.07898924207197,193709,30.659239808993085,104.07883726416621,31.83270143599302,21.819172464538266
2018/11/05 00:25:53,30.659494492750163,104.07898924207197,163983,30.6592711,104.0787664,32.73181481392363,0.0
2018/11/05 00:25:57,30.659494492750163,104.07898924207197,172084,30.659111482661046,104.0787520320987,48.255813501243686,3.5041347327273287
2018/11/05 00:25:59,30.65948449710583,104.07898924253158,172084,30.659109272649385,104.07875685444336,47.27489462552535,4.0267777782326135
2018/11/05 00:26:03,30.659474501461407,104.07898924299117,186526,30.6591502,104.0790402,36.3886394038684,23.395494399034735
2018/11/05 00:26:05,30.659484482128263,104.07900922090941,193709,30.659230739196776,104.0788578043666,31.715111633336495,19.610740277852738
2018/11/05 00:26:08,30.659484489614794,104.07899923171792,193709,30.65923423174712,104.07884989485227,31.27951515843718,20.461151963629316
2018/11/05 00:26:12,30.659484489614794,104.07899923171792,163983,30.6592711,104.0787664,32.54223371144268,0.0
2018/11/05 00:26:15,30.65949447029057,104.07901920964643,186526,30.6591502,104.0790402,38.333777549209294,23.395494399034735
2018/11/05 00:26:17,30.65951445410146,104.07902919792902,193709,30.65923000818725,104.0788594598704,35.552652710976375,19.432744545701933
2018/11/05 00:26:20,30.659524457223057,104.07901920826762,163983,30.6592711,104.0787664,37.12695705202675,0.0
2018/11/05 00:26:23,30.65951446906101,104.0790092195306,186526,30.6591502,104.0790402,40.61318098686328,23.395494399034735
2018/11/05 00:26:27,30.65951446906101,104.0790092195306,193709,30.65923699328787,104.07884364084187,34.68145775373516,21.13356788741429
2018/11/05 00:26:30,30.659504473416845,104.07900921999021,163983,30.6592711,104.0787664,34.82604533921004,0.0
2018/11/05 00:26:33,30.659504473416845,104.07900921999021,186526,30.6591502,104.0790402,39.50475708638465,23.395494399034735
2018/11/05 00:26:35,30.659504473416845,104.07900921999021,193709,30.65923490859085,104.07884836201676,33.692675747879946,20.62595869550917
2018/11/05 00:26:39,30.659504473416845,104.07900921999021,163983,30.6592711,104.0787664,34.82604533921004,0.0
2018/11/05 00:26:41,30.659484467168717,104.07902919930783,186526,30.6591502,104.0790402,37.18375563612122,23.395494399034735
2018/11/05 00:26:45,30.65947446405128,104.07903918897438,193709,30.659218176843392,104.0788862540966,32.03312299574809,16.551894513443745
2018/11/05 00:26:48,30.659474471524298,104.07902919976743,193709,30.6592216693962,104.07887834457668,31.597524498137883,17.402306886966404
2018/11/05 00:26:50,30.659484482128263,104.07900922090941,193709,30.659230739196776,104.0788578043666,31.715111633336495,19.610740277852738
2018/11/05 00:26:54,30.659494485259128,104.07899923125832,193709,30.659236316443803,104.07884517367815,32.26829723513933,20.96876107590845
2018/11/05 00:26:56,30.659494485259128,104.07899923125832,163983,30.6592711,104.0787664,33.361291921272546,0.0
2018/11/05 00:27:00,30.659494485259128,104.07899923125832,172084,30.659107915205205,104.0787598164475,48.70433899127697,4.347798153384541
2018/11/05 00:27:03,30.659504473416845,104.07900921999021,186526,30.6591502,104.0790402,39.50475708638465,23.395494399034735
2018/11/05 00:27:06,30.65951446906101,104.0790092195306,193709,30.65923699328787,104.07884364084187,34.68145775373516,21.13356788741429
2018/11/05 00:27:09,30.65951446906101,104.0790092195306,163983,30.6592711,104.0787664,35.66190892842058,0.0
2018/11/05 00:27:12,30.65950446593482,104.07901920918684,186526,30.6591502,104.0790402,39.443763652427094,23.395494399034735
2018/11/05 00:27:15,30.659484474646238,104.07901921010604,193709,30.659227246645735,104.07886571388254,32.15070878060791,18.760328396956936
2018/11/05 00:27:18,30.6594145051335,104.07901921332328,163983,30.6592711,104.0787664,28.96622622740767,0.0
2018/11/05 00:27:21,30.65931455616147,104.07900922872265,172084,30.6590862,104.0788072,31.909093057488455,9.483201913065791
2018/11/05 00:27:24,30.659264592908784,104.07898925264277,186526,30.659148085074168,104.07903250034813,13.599522052885888,22.62237375687179
2018/11/05 00:27:27,30.659284599196713,104.07896927336628,193709,30.659203015478116,104.0789205897609,10.197080934386609,12.860206991867623
2018/11/05 00:27:30,30.659284606701252,104.07895928419535,193709,30.659206508032884,104.07891268023653,9.7614871141678,13.710619949055927
2018/11/05 00:27:33,30.659284606701252,104.07895928419535,163983,30.6592711,104.0787664,18.510723172563182,0.0
2018/11/05 00:27:36,30.65922462531861,104.07896927612386,172084,30.6590862,104.0788072,21.8462644200063,9.483201913065791
2018/11/05 00:27:39,30.659124631393095,104.07901922665172,186527,30.65901912584686,104.07895414497669,13.281025712361684,15.911799732302418
2018/11/05 00:27:42,30.659024615220098,104.07909914500658,186527,30.65896868716363,104.07906464523326,7.0402293315106625,27.877222617254972
2018/11/05 00:27:45,30.659004631369275,104.07908915668791,186527,30.658967854147903,104.07906647019072,4.629525133112674,28.074836568669316
2018/11/05 00:27:48,30.65898461774765,104.07911912533619,186527,30.658952783079364,104.07909948764545,4.007358720968871,31.65010352087557
2018/11/05 00:27:51,30.65885452651397,104.07931891735602,186527,30.65885304110935,104.07931800075032,0.18699725628658218,55.31161986010785
2018/11/05 00:27:54,30.658694413898445,104.079568660163,186527,30.658728729150955,104.07959027080037,4.339630696736223,84.7958836128328
2018/11/05 00:27:57,30.65851428433089,104.07985836559543,186527,30.658583483658596,104.07990194528152,8.751208544592274,118.70191671305135
2018/11/05 00:28:00,30.658384074243976,104.08023798130316,186527,30.65841810369966,104.08025925061561,4.29616134399697,157.51233523280078
2018/11/05 00:28:03,30.65825392486671,104.08053768442947,186527,30.658281383354502,104.08055484659077,3.466583288885137,189.61480203535206
2018/11/05 00:28:06,30.658153846739076,104.08071750954362,186527,30.65819441866182,104.08074286844742,5.122156491657056,210.03446717355882
2018/11/05 00:28:09,30.658133768532668,104.08084738187486,186527,30.658143318043294,104.08085335044736,1.205604672964469,222.03310782473443
2018/11/05 00:28:12,30.65812373965862,104.08089733310958,186527,30.658123146573878,104.08089696213635,0.07488866142379848,226.76945523320785
2018/11/05 00:28:15,30.658053743570978,104.08093729704093,130469,30.658029285508512,104.08098300118972,5.148627932681418,5.30558460418546
2018/11/05 00:28:18,30.65800377190322,104.08092730915402,130469,30.65798940324836,104.08095415958931,3.0247320042721126,10.528375814413378
2018/11/05 00:28:21,30.65787388144871,104.08084739382949,130469,30.65786492112591,104.08086413802036,1.8862474782654766,26.82996671349709
2018/11/05 00:28:24,30.65770403543034,104.08072752031131,130469,30.65769621476634,104.08074213486935,1.6463429521612725,48.92296420994965
2018/11/05 00:28:27,30.657504236924815,104.08055769888627,130469,30.657486641871955,104.08059057832138,3.703922962295937,76.36766736473747
2018/11/05 00:28:30,30.657374409327772,104.08038787573176,130469,30.657327844671837,104.08047228784628,9.591863954329478,97.33943525727098
2018/11/05 00:28:33,30.65720456572555,104.08026800505684,130469,30.65716119423175,104.08034892854285,9.120077785658623,119.30843431532105
2018/11/05 00:28:36,30.657004770660116,104.08009818765957,130469,30.656951447228472,104.08020116118773,11.4967676919733,146.58051862588027
2018/11/05 00:28:39,30.65680495567416,104.0799583407781,130469,30.656751624122467,104.08006133002795,11.498539214150941,172.51507440180262
2018/11/05 00:28:42,30.65667508988144,104.07984846054573,130469,30.656618120026742,104.07996876171524,13.135741543041938,189.8014542943619
2018/11/05 00:28:45,30.656515237610137,104.07973858231522,130469,30.65645551199324,104.0798647028007,13.771171173899864,210.4413727376995
2018/11/05 00:28:48,30.65632540605496,104.07961871657528,130469,30.656265780974543,104.0797398145195,13.346773934795722,234.68620217138746
2018/11/05 00:28:51,30.656145578056446,104.07948886167262,130469,30.656082167755674,104.07961764771723,14.1941260639084,258.210826667005
2018/11/05 00:28:54,30.65600570421906,104.07939896334112,130469,30.65594346834174,104.0795253642532,13.931261152579246,275.98107759455587
2018/11/05 00:28:57,30.65588582208056,104.07930906450723,130469,30.65581982724839,104.07944309982204,14.772700623570747,291.8220528883025
2018/11/05 00:29:00,30.6556859970698,104.07918920188189,130469,30.655624857124085,104.07931337671839,13.685955099485174,316.8017590234591
2018/11/05 00:29:03,30.65550613423767,104.07910929602104,130469,30.655460010509827,104.07920673851336,10.63875529180254,337.77959562210845
2018/11/05 00:29:06,30.655296299584233,104.0790094134684,130469,30.65526263943087,104.07908069063474,7.777843072900538,362.8202227347555
